planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-L	765	61B22_RF	Roundness	gdtRound	0.0089287	0.0000000	0.0100000	0.0000000	0.0089287		100	61B22_D15	0.0023352					0.0100000	0.0000000									1	2	3	74.9972368	-40.1970925	56.6079278
TRANSMISION-OP10-L	765	61B22_334_LB	True Position  2d Polar	gdtPosPol2d	0.1160185	0.0000000	0.1000000	0.0000000	0.1160185	0.0160185	100	61B22_D15	0.0024503			1		0.1000000	0.0000000									1	2	3	74.9972368	-40.1972151	56.6079811
TRANSMISION-OP10-L	765	61B22_334_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-40.1972151	-40.2000155	0.0500000	-0.0500000	-0.0028005			61B22_D15	0.0024503		61B22_334_LB			0.0500000	-0.0500000									1	1	3	74.9972368	-40.1972151	56.6079811
TRANSMISION-OP10-L	765	61B22_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.6079811	56.5500395	0.0500000	-0.0500000	0.0579416			61B22_D15	0.0024503		61B22_334_LB			0.0500000	-0.0500000									1	1	3	74.9972368	-40.1972151	56.6079811
TRANSMISION-OP10-L	765	61F11_200_PC	X Value	xValue	88.8175326	88.8000000	0.0500000	-0.0500000	0.0175326		100	Proyección1						0.0500000	-0.0500000									1	1	3	88.8175326	0.0010485	0.0003934
TRANSMISION-OP10-L	765	61F11_RF	Flatness	gdtFlat	0.0144514	0.0000000	0.0100000	0.0000000	0.0144514	0.0044514	100	61F11	0.0025188					0.0100000	0.0000000									1	2	3	88.8172354	0.0024559	-0.0029135
TRANSMISION-OP10-L	765	61F41_86_PC	X Value	xValue	83.8601760	83.8400000	0.1250000	-0.1250000	0.0201760		100	61F41						0.1250000	-0.1250000									1	1	3	83.8601760	72.3008949	287.8025660
TRANSMISION-OP10-L	765	61F31_215_PC	X Value	xValue	82.4058498	82.4200000	0.0500000	-0.0500000	-0.0141502		100	Proyección2						0.0500000	-0.0500000									1	1	3	82.4058498	4.9950091	57.1129515
TRANSMISION-OP10-L	765	61F22_322_LB	X Value	xValue	82.4287123	82.4200000	0.0500000	-0.0500000	0.0087123		100	61F22						0.0500000	-0.0500000									1	1	3	82.4287123	-39.8022613	68.1988794
TRANSMISION-OP10-L	765	61F21_322_RF	X Value	xValue	82.4128255	82.4200000	0.0500000	-0.0500000	-0.0071745		100	61F21						0.0500000	-0.0500000									1	1	3	82.4128255	50.4006908	19.4003746
TRANSMISION-OP10-L	765	11B11_233_RFL	Diameter	diameter	57.0025895	57.0150000	0.0150000	-0.0150000	-0.0124105		100	11B11_D57	0.0041018					0.0150000	-0.0150000									1	1	3	-110.5020701	0.0159462	0.0329963
TRANSMISION-OP10-L	765	11B11_RF	Roundness	gdtRound	0.0126713	0.0000000	0.0120000	0.0000000	0.0126713	0.0006713	100	11B11_D57	0.0041170					0.0120000	0.0000000									1	2	3	-110.5020701	0.0159462	0.0329963
TRANSMISION-OP10-L	765	11B11_234_LB	True Position  2d Polar	gdtPosPol2d	0.0732949	0.0000000	0.1000000	0.0000000	0.0732949		100	11B11_D57	0.0041018			1		0.1000000	0.0000000									1	2	3	-110.5020701	0.0159462	0.0329963
TRANSMISION-OP10-L	765	11B11_234_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	0.0159462	0.0000000	0.0500000	-0.0500000	-0.0159462			11B11_D57	0.0041018		11B11_234_LB			0.0500000	-0.0500000									1	1	3	-110.5020701	0.0159462	0.0329963
TRANSMISION-OP10-L	765	11B11_234_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	0.0329963	0.0000000	0.0500000	-0.0500000	-0.0329963			11B11_D57	0.0041018		11B11_234_LB			0.0500000	-0.0500000									1	1	3	-110.5020701	0.0159462	0.0329963
TRANSMISION-OP10-L	765	11B21_333_RFL	Diameter	diameter	15.0226457	15.0290000	0.0130000	-0.0130000	-0.0063543		100	11B21_D15	0.0019517					0.0130000	-0.0130000									1	1	3	-116.0031848	40.2047865	26.1879976
TRANSMISION-OP10-L	765	11B21_RF	Roundness	gdtRound	0.0069884	0.0000000	0.0100000	0.0000000	0.0069884		100	11B21_D15	0.0018220					0.0100000	0.0000000									1	2	3	-116.0031848	40.2044780	26.1877377
TRANSMISION-OP10-L	765	11B21_334_LB	True Position  2d Polar	gdtPosPol2d	0.0926682	0.0000000	0.1000000	0.0000000	0.0926682		100	11B21_D15	0.0019517			1		0.1000000	0.0000000									1	2	3	-116.0031848	40.2047865	26.1879976
